v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Baby Lobster Roll","Baby Lobster, Avocado, Asparagus","","","","","18.42","817","7004","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Playgirl Roll","","","","","","19.3","817","7005","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tempura Shrimp Roll","Tempura Shrimp, Avocado, Spicy Crab, Crunchy","","","","","17.96","817","7006","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Heart Attack Roll","Spicy Tuna Cream Cheese jalapeno","","","","","19.3","817","7007","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Roll Deluxe","Choice of 1 Regular Roll and 1 Special Roll:","","","","","31","817","7008","0","0","20","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Alaska Roll","Salmon, Crab Meat, Asparagus, Avocado","","","","","18.27","817","7009","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spider Roll","Fried Soft Shell Crab, Avocado, Crab Stick","","","","","19.3","817","7010","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dragon Roll","California Roll with Eel and Avocado","","","","","21.3","817","7011","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tiger Roll","Tempura Shrimp, Crab, Spicy Tuna, Avocado","","","","","17.96","817","7012","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Angele Roll","Spicy Tuna, Avocado, Tuna","","","","","19.3","817","7013","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Amazing Roll","Eel, Tamag, Spicy Crab, Avocado, Cream Cheese","","","","","19.88","817","7014","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiss Of Fire Roll","spicy crab , cream cheese , cucumber , spicy tuna , jalapenos , spicy mayo    , tempura crunchy on the top and siracha","","","","","17.96","817","69204","0","0","0","1","1","0","0","","2019-04-02 18:31:23","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^The Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Teriyaki Chicken Bowl","","","","","","19.3","819","7028","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Fried Chicken Bowl","","","","","","20.6","819","7029","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Slice Pork Cutlet Egg Bowl","","","","","","21.95","819","7030","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fillet Pork Cutlet Bowl","","","","","","19.3","819","7031","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Eel Bowl","","","","","","26","819","7032","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Chinese BBQ Pork Bowl","","","","","","20.6","819","7033","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sirloin Pork Cutlet Egg Bowl","","","","","","20.6","819","7034","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Bowl","","","","","","19.3","819","20375","0","0","0","1","1","0","0","","2016-04-14 22:01:57","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Teriyaki Chicken Bowl","","","","","","20.6","819","20376","0","0","0","1","1","0","0","","2016-04-14 22:02:32","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Cutlet Egg Bowl","","","","","","20.6","819","20377","0","0","0","1","1","0","0","","2016-04-14 22:03:08","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Cutlet Egg Bowl","","","","","","23.3","819","20378","0","0","0","1","1","0","0","","2016-04-14 22:03:49","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Bowl","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Rice Fish Cutlet","","","","","","23.3","820","7035","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Curry Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Rice Fried Chicken","","","","","","19.95","820","7036","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Curry Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Rice Slice Pork Cutlet","","","","","","21.3","820","7037","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Curry Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Rice Chicken Cutlet","","","","","","19.95","820","7039","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Curry Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Rice Sirloin Pork Cutlet","","","","","","19.95","820","7040","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Curry Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Temura Udon","Mix Vegetable Tempura, Seaweed, Half Egg, Green Onion","","","","","18.65","821","7041","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Udon Noodle","Chicken, Seaweed, Onion, Green Onion","","","","","17.96","821","7042","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Udon Noodle","Beef, Seaweed, Onion, Green Onion","","","","","19.3","821","7043","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chinese Style Udon","Pork, Egg, Mushroom, Bamboo, Green Onion","","","","","20.6","821","7044","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Cutlet","Served with rice","","","","","18.6","822","7045","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fillet Pork Cutlet","Served with rice","","","","","18.6","822","7046","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sirloin Pork Cutlet","Served with rice","","","","","18.6","822","7047","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Slice Pork Cutlet","Served with rice","","","","","20","822","7048","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fuji Yama Plate","Fillet Pork Cutlet & Fried Chicken, Shrimp Fly and Vegetable Salad (Served with rice)","","","","","24","822","33996","0","0","0","1","1","0","0","","2017-04-08 00:20:47","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tokyo Tower Plate","Slice Pork Cutlet & Vegetable Salad (Served with rice)","","","","","24","822","33997","0","0","0","1","1","0","0","","2017-04-08 00:21:08","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Cutlet Plate Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Fried Rice","","","","","","16.63","824","34000","0","0","0","1","1","0","0","","2017-04-08 01:17:57","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Pork Fried Rice","","","","","","19.3","824","34001","0","0","0","1","1","0","0","","2017-04-08 01:18:11","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Chinese BBQ Pork Fried Rice","","","","","","19.3","824","34002","0","0","0","1","1","0","0","","2017-04-08 01:18:27","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Teriyaki Chicken Fried Rice","(This dish is mildly spicy dish even with no spice added)","","","","","19.3","824","34003","0","0","0","1","1","0","0","","2017-04-08 01:18:43","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Short Rib Beef BBQ Fried Rice","","","","","","24","824","34004","0","0","0","1","1","0","0","","2017-04-08 01:18:58","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Chicken Fried Rice","","","","","","17.96","824","34005","0","0","0","1","1","0","0","","2017-04-08 01:19:13","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Shrimp Fried Rice","","","","","","23.3","824","34006","0","0","0","1","1","0","0","","2017-04-08 01:19:30","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Chicken Shrimp Fried Rice","","","","","","25","824","34007","0","0","0","1","1","0","0","","2017-04-08 01:19:47","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Stir Fry Lamb Fried Rice","","","","","","19.3","824","48169","0","0","0","1","1","0","0","","2018-02-28 13:26:21","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","House Vegetable Fried Udon","","","","","","20.6","825","7056","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Fried Udon","","","","","","17.3","825","7057","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fried Udon","","","","","","19.3","825","7058","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable-Fried Soba","","","","","","17.3","825","7059","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Teriyaki Chicken Egg Fried Udon","","","","","","21.25","825","7060","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Tofu-Fried Udon","","","","","","19.3","825","33998","0","0","0","1","1","0","0","","2017-04-08 01:15:29","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Chicken-Fried Soba","","","","","","20.6","825","33999","0","0","0","1","1","0","0","","2017-04-08 01:15:41","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Fried Udon Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soy Ramen","1pc BBQ Pork, Half Egg, Seaweed, Bamboo, Fish Cake, Green Onion, Soy Sauce","","","","","17.96","826","7061","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shio Ramen","Mixed Vegetable, Half Egg, Green Onion","","","","","17.96","826","7062","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Corn Ramen","1pc BBQ Pork, Corn, Seaweed, Half Egg, Bamboo, Green Onion, Ramen","","","","","18.6","826","7063","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miso Ramen","1pc BBQ Pork, Half Egg, Seaweed, Bamboo, Green Onion, Miso Base Soup","","","","","18.6","826","7064","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Japanese BBQ Pork Ramen","Slice Pieces Pork BBQ, Half Egg, Seaweed, Bamboo, Green Onion","","","","","19.95","826","7065","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chinese BBQ Pork Ramen","Slice Pieces Pork BBQ, Half Egg, Seaweed, Bamboo, Green Onion","","","","","19.95","826","7066","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Seafood Spicy Ramen","","","","","","22.62","826","20382","0","0","0","1","1","0","0","","2016-04-14 22:06:40","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miso Seafood Ramen","","","","","","22.62","826","20383","0","0","0","1","1","0","0","","2016-04-14 22:07:10","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miso Soup","","","","","","3.5","826","48170","0","0","0","1","1","0","0","","2018-02-28 13:28:50","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tonkatsu Ramen","","","","","","20.6","826","71819","0","0","0","1","1","0","0","","2019-05-31 17:23:58","0","","Locations^North Dakota^Grand Forks^Shing Ya^Menu 1^Ramen","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10527","12549","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Boardwalk^Menu 1^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
