v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Traditional Taco Salad","Our traditional taco salad served in a crispy flower shell with your choice of meat then top with lettuce cheese tomato sour cream guacamole and ranchero sauce","","","","","10.75","12451","19360","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Taco Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Salad","Tender pieces of charbroiled chicken served over fresh green salad with sliced tomatoes mushrooms cheese and avocados with your choice of dressing(Not served in a taco shell)","","","","","12.95","12451","19361","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Taco Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green salad","Served with your choice of dressing","","","","","4.5","12451","19362","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Taco Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fajita Salad","Fajita meat over a taco salad shelves full of fresh greens guacamole and sour cream","","","","","15.25","12451","19363","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Taco Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","T-Bone Steak","Served with french fries and salad","","","","","19.95","12452","19364","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^American","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburgr Steak","Served with salad and toast","","","","","10.95","12452","19365","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^American","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger","","","","","","7.95","12452","19366","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^American","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Burger","","","","","","8.25","12452","19367","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^American","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Cheese","","","","","","6.95","12452","19368","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^American","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco","","","","","","2.75","12453","19369","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Relleno","","","","","","3.95","12453","19370","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tamale","","","","","","3.95","12453","19371","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole","","","","","","4.95","12453","19372","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole and Sour Cream","","","","","","3.95","12453","19373","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sour Cream","","","","","","2.5","12453","19374","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchilada","","","","","","3.5","12453","19375","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichonga","","","","","","8.25","12453","19376","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito","","","","","","5.95","12453","19377","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tostada","","","","","","2.95","12453","19378","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flauta","","","","","","3.75","12453","19379","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Corn Tortillas","","","","","","1.95","12453","19380","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rice","","","","","","3.95","12453","19381","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beans","","","","","","3.95","12453","19382","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rice & Beans","","","","","","4.25","12453","19383","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flour Tortillas","","","","","","1.95","12453","19384","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pico De Gallo","","","","","","3.95","12453","19385","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","3 Chiles Toreados","","","","","","1.25","12453","19386","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa","","","","","","0","16218","44631","0","0","0","1","1","1","0","","2017-12-11 13:40:34","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sopapillas","Deep fried crispy flour tortilla chips topped with honey and cinnamon","","","","","4.25","12454","19387","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scoop Of Vanilla Ice Cream","","","","","","4.25","12454","19388","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flan","Homemade vanilla custard topped with caramelized sugar","","","","","4.25","12454","19389","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deep Fried Ice Cream","","","","","","5.25","12454","19390","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Churos","","","","","","4.25","12454","19391","0","0","0","1","1","0","0","","2016-03-29 19:05:06","0","","Locations^Colorado^Montrose^Fiesta^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.75","16141","36233","0","0","0","1","1","0","0","","2017-05-09 14:12:12","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.75","16141","36234","0","0","0","1","1","0","0","","2017-05-09 14:13:04","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.75","16141","36235","0","0","0","1","1","0","0","","2017-05-09 14:13:24","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","16142","36236","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-05-09 14:13:55","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","16143","36237","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-05-09 14:14:21","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Camarones del Bar","Delicious shrimp, sauteed in butter with mushrooms and spices.","","","","","0","15057","31736","0","0","0","1","1","1","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Dip","","","","","","6.2","15057","31766","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Crispy","Large flour tortilla, lightly fried and topped with melted cheddar cheese.","","","","","7.2","15057","31777","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole Salad","","","","","","8.2","15057","31790","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Fundido","Mexican sausage (chorizo) topped with melted jack cheese and sprinkled with tomatoes and green onions.","","","","","8.5","15057","31792","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Super Nachos","Chips, beans, topped with cheddar cheese, guacamole, sour cream, onions, and tomatoes. (Add $1.00 for chicken, ground beef or chorizo.)","","","","","9.2","15057","31819","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nachos Idaho","Lightly fried potato skins filled with cheese, tomatoes, onions, guacamole and sour cream. (Add $1.00 for chicken, ground beef or chorizo.)","","","","","9.5","15057","31825","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taquitos Rancheros","Three crisp corn tortillas filled with your chicken or shredded beef, served with lettuce, pico de gallo, sour cream, guacamole, and mild salsa ranchero cheese.","","","","","9.75","15057","31829","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Taquitos","Rolled flour tortillas stuffed with chicken, fried and garnished with lettuce, pico de gallo, sour cream, guacamole and ranchero cheese and mild salsa ranchero cheese.","","","","","9.75","15057","31830","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Diablo Wings","Buffalo wings roated with pepper, garlic, and barbecue sauce.","","","","","10.2","15057","31837","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadilla","Large flour tortilla filled with jack and cheddar cheese, choice of chicken, ground beef or chorizo. Topped with sour cream, guacamole, tomato and onion. Add grilled chicken or carne asada for $2.50","","","","","10.2","15057","31838","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Pizza","Large fried flour tortilla topped with cheese, beans, chicken, ground beef or chorizo, sour cream, guacamole, tomatoes, green onions, and black olives.","","","","","10.2","15057","31849","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Camaron Quesadilla","Large flour tortilla filled with jack and cheddar cheese, chopped sauteed shrimp, onions, and tomatoes. Topped with guacamole, sour cream and sprinkled with onions and tomatoes.","","","","","12.2","15057","31885","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mi Mexico Taquiza","Eight soft corn tortilla tacos made with the most traditional meats. Two al pastor (marinated pork), two asada*, two pork carnitas, and two pollo asado (grilled chicken) with cilantro, onions, lime and whole beans.","","","","","22.5","15057","31985","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Campechana","A combination of shrimp and octopus, avocado, onions, tomatoes, cilantro, cucumbers, in a traditional broth.","","","","","16.75","16224","41114","0","0","0","1","1","0","0","","2017-08-27 23:01:26","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa","","","","","","6.75","16224","41115","0","0","0","1","1","0","0","","2017-08-27 23:01:40","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Shrimp Cocktail","A combination of shrimp,  avocado, onions, tomatoes, cilantro, cucumbers in a traditional broth. Served warm of cold.","","","","","12.25","16224","59402","0","0","0","1","1","0","0","","2018-09-11 16:00:57","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
