v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Zen House (4023 Woodland Ave)^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Zen House (4023 Woodland Ave)^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pulled Pork","slow smoked, southern style pulled pork","","","","","0","16090","35958","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Brisket","hickory ""smoked to perfection"" brisket","","","","","0","16090","35959","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Breast","savory, italian marinated chicken breasts","","","","","0","16090","35960","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Polish Kielbasa Sausage","a traditional style sausage","","","","","0","16090","35961","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jalapeno Cheddar Kielbasa","sausage with jalapeno and cheddar","","","","","0","16090","35962","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey","juicy and tender turkey","","","","","0","16090","35963","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Ribs","fall off the bone ribs","","","","","0","16090","35964","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Slow-Smoked Meats","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Beans","Signature baked beans w/a smoky pork flavor","","","","","0","16091","35965","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cabbage Slaw","Finely diced cabbage seasoned w/a tangy sweet coleslaw dressing","","","","","0","16091","35966","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Potato Salad","Dickey's famous potato salad w/Idaho Russet Potatoes","","","","","0","16091","35967","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Potato Casserole","Delicious mashed potatoes blended w/cheddar cheese, smoky bacon & green onions","","","","","0","16091","35968","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Salad","Cool & crisp romaine lettuce with a zesty caesar dressing, shredded parmesan and toasted croutons","","","","","0","16091","35969","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac & Cheese","Macaroni pasta w/our tangy, creamy cheese sauce","","","","","0","16091","35970","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Beans","Cut green beans featuring bacon and onion","","","","","0","16091","35973","0","0","0","1","1","1","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Slider","Choice of meat on a yeast roll","","","","","2.5","16092","35975","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Sandwich","Your choice of slow-smoked meat stacked on a brioche bun","","","","","6.5","16092","35984","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Westerner Sandwich","Our largest sandwich, with your choice of 2 slow-smoked meats and 2 slices of delicious Cheddar cheese","","","","","8","16092","35987","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Texas Frito's Pie Stack","Corn chips with beans & chopped beef brisket, topped with cheddar, original barbecue sauce, white onions & sprinkled with rib rub","","","","","8","16093","35985","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Stacks & Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Brisket Mac Stack","Slow-smoked brisket with creamy mac & cheese","","","","","8","16093","35986","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Stacks & Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Chunk Cookie","Milk chocolate chunks in a golden brown cookie","","","","","2.5","16094","35978","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Blondie Brownie","Roasted pecans, semi-sweet chocolate chips blended into a buttery cookie style brownie","","","","","2.5","16094","35979","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pecan Pie","A delicious combination of a buttery crisp pastry w/ a rich & chewy filling that is loaded w/ toasted pecans","","","","","3","16094","35980","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Sandwich Plate","Your choice of slow-smoked meat stacked on a brioche bun & choice of 2 sides.","","","","","10","16096","35988","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Westerner Plate","Our largest sandwich, with your choice of 2 slow-smoked meats and 2 slices of delicious Cheddar cheese & choice of two sides.","","","","","11.5","16096","35989","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1 Meat Plate","Choice of meat, 2 sides & a roll.","","","","","11.25","16096","35990","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Rib Plate","Ribs, 2 sides & a roll.","","","","","15.95","16096","35991","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","2 Meat Plate","Choice of 2 meats, 2 sides & a roll.","","","","","12.5","16096","35992","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","3 Meat Plate","Choice of 3 meats, 2 sides & a roll.","","","","","16","16096","35993","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Picnic Pack","Choice of 1lb. of meat, 2 medium sides & 4 rolls. Feeds up to 4.","","","","","28.95","16097","35994","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^For Your Group","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Family Pack","Choice of 2 meats (1lb. each), 3 medium sides & 6 rolls. Feeds up to 6.","","","","","48.95","16097","35995","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^For Your Group","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","XL Pack","Choice of 3 meats (1lb. each), 4 medium sides & 8 rolls. Feeds up to 8.","","","","","65.95","16097","35996","0","0","0","1","1","0","0","","2017-05-09 01:24:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^For Your Group","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gallon of Tea","","","","","","8","16161","36343","0","0","0","1","1","0","0","","2017-05-10 13:48:49","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gallon of Sweet Tea","","","","","","8","16161","36344","0","0","0","1","1","0","0","","2017-05-10 13:49:09","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gallon of Lemonade","","","","","","8","16161","36345","0","0","0","1","1","0","0","","2017-05-10 13:49:23","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Dickey's^Menu 2^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Samosa","Triangle pies stuffed with potatoes & peas blended with spices","","","","","4.95","16497","37664","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Pakora","Mildly spiced vegetables fritters","","","","","4.95","16497","37665","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Pakora","Marinated chicken fingers","","","","","4.95","16497","37667","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Aloo Tikki","Seasoned potato patty with herbs & spices","","","","","4.95","16497","37668","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","House Platter","Sample India Palace's appetizers: served with Papadam","","","","","8.95","16497","37669","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dal Soup","Lentils in fragrant, lightly spiced stock ","","","","","4.5","16498","37670","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tamatar Soup","Fresh tomato soup, blended with fresh herbs & spices","","","","","4.5","16498","37671","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Papadam","Crispy lentil wafers","","","","","2.5","16499","37672","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Accompaniments","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Raita","Homemade yogurt whipped with cucumbers & carrot","","","","","2.5","16499","37673","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Accompaniments","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pickles","Spicy mixed pickles","","","","","2.5","16499","37674","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Accompaniments","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chutneys","Mixed pickle Chutney or Mint & Tamarind Chutney","","","","","2.5","16499","37675","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Accompaniments","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tandoori Roti","Whole wheat bread baked in tandoor","","","","","3.5","16500","37676","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Naan","Soft flour bread, baked in tandoor ","","","","","2.75","16500","37677","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Naan","Tandoori soft bread garnished with flavorful roasted garlic","","","","","3.5","16500","37678","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Kulcha","A delicious bread, stuffed with seasoned onions","","","","","3.5","16500","37679","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peshwari Naan","A tasty specialty of our chef stuffed with raisins, cashew nuts, coconut","","","","","3.5","16500","37680","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Paneer Naan","A Naan bread stuffed with homemade cheese & seasonings","","","","","3.5","16500","37681","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Indian Breads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tandoori Chicken","Served with Chuntney. Chicken marinated in yogurt & freshly ground herbs & spices","","","","","12.95","16501","37682","0","0","0","1","1","0","0","","2017-05-29 21:09:36","0","","Locations^Minnesota^Duluth^CLOSED - India Palace^Menu^Clay Oven Tandoor Specialties","Taxable Goods","1","0","0","0","0","0","","",""
