v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Tako (Octopus)","","","","","","0","1269","6679","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ikura (Salmon Caviar)","","","","","","2.75","1269","6680","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Snapper","","","","","","0","1269","6681","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg (Tamago)","","","","","","0","1269","6682","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop","","","","","","0","1269","6683","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow Roll","Crab, cucumber, avocado inside w. tuna, salmon, white fish & shrimp draped on the outside, topped w. tobiko.","","","","","13.5","1270","6637","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spider Roll","Fried maryl & soft shell crab w. cucumber, avocado, sweet soy sauce.","","","","","12.95","1270","6638","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Dragon Roll","Our shrimp tempura cucumber inside topped w. ell & avocado w. sweet soy sauce.","","","","","12.95","1270","6639","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Dragon Roll","Eel, cucumber, inside w. spicy tuna & spicy tuna & crunches on the top.","","","","","13.95","1270","6640","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spring Time Roll","Spicy tuna & alaskan king crab on the iside topped w. made order seared white tuna & salmon.","","","","","14.95","1270","6641","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Summer Roll","tempura salmon, spicy tuna & mango inside seared white tuna, avocado on top.","","","","","13.95","1270","6642","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Crab Crunch Roll","King crab, white tuna & salmon lightly fried & spicy tuna on top served w. spicy mayo, BBQ & ponzu sauce.","","","","","13.95","1270","6643","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Godzilla Roll","Spicy tuna inside w avocado & tobiko on top.","","","","","11.95","1270","6644","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Twin of Sea","Rock shrimp tempura, asparagus inside king crab salad on top served w. sweet thai chili sauce.","","","","","13.95","1270","6645","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Girl Roll","Salmon tempura, avocado, and mango inside with spicy salmon on top and honey miso and sriracha sauce.","","","","","13.95","1270","6646","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Amazing Tuna Roll","White tuna tempura, spicy tuna, avocado inside topped w. pepper tuna, avocado, BBQ sushi sauce & mango puree.","","","","","14.95","1270","6647","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Peace Roll","Asparagus cucumber, mango & sweet potato inside topped w. avocado served w.  BBQ sushi sauce & mango puree.","","","","","12.95","1270","6648","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Moorhead Roll","Tempura salmon, asparagus inside w. seared white tuna & avocado on the top.","","","","","13.95","1270","6649","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crazy Roll","Red snapper, asparagus, avocado & crab wrapped in nori & deep fried tipped w. tobiko, scallion, spicy mayo & more crunches served w. mango puree.","","","","","11.95","1270","6650","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angel Roll","","","","","","13.95","1270","6651","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Olympic Roll","Tempura shrimp, cream cheese and spicy tuna inside with tempura crab on top drizzled with sweet chili, spicy mayo and eel sauce.","","","","","12.95","1270","9189","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Breeze","Spicy tuna, spicy crab, shrimp tempura and cucumber inside wrapped with soy nori topped with tobiko, sliced avocado and crunchy drizzled with eel and honey wasabi sauce.","","","","","13.95","1270","9190","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Soba","Your choice of beef, chicken, shrimp or vegetables pan-fried w. a light yet wholesome Japanese buck wheat noodle.","","","","","14.95","1271","6722","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Noodle's","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon","Japanese Udon noodle & pan fry it w. fresh gulf coast jumbo shrimp, crab sticks, scallops, fish cake & seasonal vegetables.","","","","","16.95","1271","6723","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Noodle's","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi Dinner ","9 pcs of sushi served w. a California Roll. ","","","","","18.95","1272","6711","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi For Two","16 pcs of assorted sushi w. chef special roll.","","","","","36.95","1272","6712","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lover Boat (For Two)","7 pcs sushi & 15 pcs sashimi served w. a chef special roll.","","","","","48.95","1272","6713","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Party Boat (For Three) ","12 pcs of sushi & 20 pcs of sashimi served w. a tempura shrimp roll & a California Roll, & a chef special roll. ","","","","","74.95","1272","6714","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chirashi Dinner ","12 pcs of assorted sashimi over sushi rice. ","","","","","19.95","1272","6715","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sashimi Dinner","14 pcs of assorted raw fish. ","","","","","20.95","1272","6716","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi & Sashimi Combo","5 pcs of assorted sushi & 8 pcs of assorted sashimi w. spicy salmon roll. ","","","","","23.95","1272","6717","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Maki Combo","1 California Roll, 1 Tuna Roll, 1 Salmon Roll. ","","","","","13.95","1272","6718","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Maki Combo","1 Spicy Tuna, 1 Spicy Salmon, & 1 spicy California Roll. ","","","","","14.95","1272","6719","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Sushi Bar Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Steak","Sushi grade tuna seared to your liking in a sake soy butter sauce.","","","","","21.95","1273","6652","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Filet Mignon (Angus)","Gran fed mid-west filet beef & seared just the way you want it in an very special chef sauce.","","","","","26.95","1273","6653","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Teriyaki","Seasonal vegetables on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","12.95","1273","6654","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Teriyaki","Chicken on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","14.95","1273","6655","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Teriyaki","Shrimp on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","17.95","1273","6656","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Teriyaki","Steak on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","18.95","1273","6657","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop Teriyaki","Scallop on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","19.95","1273","6658","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Teriyaki","Salmon on a bed of caramelized sweet onions drenched in our teriyaki sauce. ","","","","","18.95","1273","6659","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Passion","Salmon filet broiled w. just salt, pepper, & butter & put them on a bed of seasonal vegetables w. special chef sauce. ","","","","","18.95","1273","6660","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kobe's Shrimp","Jumbo gulf shrimp surbunding Asian pan fried spinach served in delicious miso cream sauce.","","","","","18.95","1273","6661","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ginger Shrimp","Gulf coast jumbo shrimp cooked in Japanese ginger sauce then placed on a bed of onions. ","","","","","17.95","1273","6662","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ginger Chicken ","Chicken breast cooked in Japanese ginger sauce then placed on a bed of onions. ","","","","","14.95","1273","6663","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Tempura","","","","","","11.95","1273","6664","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tempura","","","","","","13.95","1273","6665","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura","","","","","","15.95","1273","6666","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Kitchen Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken","","","","","","17.95","1274","9193","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable","","","","","","14.95","1274","9194","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp","","","","","","20.95","1274","9195","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","NY Strip Steak","","","","","","21.95","1274","9196","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon","","","","","","20.95","1274","9197","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flounder","","","","","","20.95","1274","9198","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop","","","","","","21.95","1274","9199","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lobster Tail (2)","","","","","","31.95","1274","9200","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Shrimp","","","","","","23.95","1274","9201","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Salmon","","","","","","20.95","1274","9202","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Steak","","","","","","22.95","1274","9203","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Scallop","","","","","","23.95","1274","9204","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Shrimp","","","","","","20.95","1274","9205","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^North Dakota^Fargo^Kobe's^Menu 1^Teppanyaki Entrees","Taxable Goods","1","0","0","0","0","0","","",""
